# ENGINEERING SMOKE OUTPUT -- NOT A SCIENTIFIC RESULT. Detects implementation failures and measures runtime only. Must not be used to set thresholds, choose regimes, tune gates, or make claims.
A_diag_relative_error_L,A_diag_relative_error_N,A_vs_Ak_max_abs_error_L,A_vs_Ak_max_abs_error_N,B_Q_pseudo_true_diag_mean,B_Q_pseudo_true_relative_error_median,B_Q_relative_error_median,absolute_S_identifiable,absolute_pumping_scale_known,beta_q_hat_mean_L,blocks_per_node,bootstrap_coverage_beta_q,bootstrap_interval_width_mean,bootstrap_n_nodes,burn_in_fine_steps,cadence,cadence_over_tau_relax,cell_id,clip_fraction,condition_number_L,condition_number_N,confounding_rho,cumulative_drawdown_error_multi_node_withdrawal_B0,cumulative_drawdown_error_multi_node_withdrawal_L,cumulative_drawdown_error_multi_node_withdrawal_N,cumulative_drawdown_error_multi_node_withdrawal_S,cumulative_drawdown_error_new_node_pumping_B0,cumulative_drawdown_error_new_node_pumping_L,cumulative_drawdown_error_new_node_pumping_N,cumulative_drawdown_error_new_node_pumping_S,cumulative_drawdown_error_persistent_step_B0,cumulative_drawdown_error_persistent_step_L,cumulative_drawdown_error_persistent_step_N,cumulative_drawdown_error_persistent_step_S,cumulative_drawdown_error_pulse_B0,cumulative_drawdown_error_pulse_L,cumulative_drawdown_error_pulse_N,cumulative_drawdown_error_pulse_S,d_phys_median,d_phys_n_pairs,direct_parameter_recovery_is_primary,edge_f1,edge_false_negative,edge_false_negative_rate,edge_false_positive,edge_false_positive_rate,edge_precision,edge_recall,edge_true_positive,estimability_status_B0,estimability_status_L,estimability_status_N,estimability_status_S,estimable_B0,estimable_L,estimable_N,estimable_S,false_edge_any,false_edge_count,frac_nodes_fitted_B0,frac_nodes_fitted_L,frac_nodes_fitted_N,frac_nodes_fitted_S,g0_S_hat,g0_S_true,g0_coef_own_level,g0_coef_pumping,g0_coef_recharge_proxy,g0_intercept,g0_max_abs_relative_coef_error,g0_max_abs_transition_residual,g0_storage_relative_error,g0_true_intercept,g0_true_own_level,g0_true_pumping,g0_true_recharge_proxy,gamma,masked_node_carry_forward_steps_L,masked_node_carry_forward_steps_N,masked_node_carry_forward_steps_S,masked_node_horizon,masked_node_index,masked_node_nmpe_L,masked_node_nmpe_N,masked_node_nmpe_S,masked_node_status,masked_node_status_L,masked_node_status_N,masked_node_status_S,masked_node_steps_completed_L,masked_node_steps_completed_N,masked_node_steps_completed_S,masked_node_used_fallback_index,max_abs_protected_prediction_B0,max_abs_protected_prediction_L,max_abs_protected_prediction_N,max_abs_protected_prediction_S,max_vif_L,max_vif_N,mcar_fraction,median_admissible_train_rows_B0,median_admissible_train_rows_L,median_admissible_train_rows_N,median_admissible_train_rows_S,memory,min_diagonal_A,n_cols_L,n_cols_N,n_cols_design_B0,n_cols_design_L,n_cols_design_N,n_cols_design_S,n_nodes,n_nodes_fitted_B0,n_nodes_fitted_L,n_nodes_fitted_N,n_nodes_fitted_S,n_rows_L,n_rows_N,n_transitions,n_true_strong_edges,nire_multi_node_withdrawal_h13_B0,nire_multi_node_withdrawal_h13_L,nire_multi_node_withdrawal_h13_N,nire_multi_node_withdrawal_h13_S,nire_multi_node_withdrawal_h26_B0,nire_multi_node_withdrawal_h26_L,nire_multi_node_withdrawal_h26_N,nire_multi_node_withdrawal_h26_S,nire_multi_node_withdrawal_h4_B0,nire_multi_node_withdrawal_h4_L,nire_multi_node_withdrawal_h4_N,nire_multi_node_withdrawal_h4_S,nire_multi_node_withdrawal_h52_B0,nire_multi_node_withdrawal_h52_L,nire_multi_node_withdrawal_h52_N,nire_multi_node_withdrawal_h52_S,nire_new_node_pumping_h13_B0,nire_new_node_pumping_h13_L,nire_new_node_pumping_h13_N,nire_new_node_pumping_h13_S,nire_new_node_pumping_h26_B0,nire_new_node_pumping_h26_L,nire_new_node_pumping_h26_N,nire_new_node_pumping_h26_S,nire_new_node_pumping_h4_B0,nire_new_node_pumping_h4_L,nire_new_node_pumping_h4_N,nire_new_node_pumping_h4_S,nire_new_node_pumping_h52_B0,nire_new_node_pumping_h52_L,nire_new_node_pumping_h52_N,nire_new_node_pumping_h52_S,nire_persistent_step_h13_B0,nire_persistent_step_h13_L,nire_persistent_step_h13_N,nire_persistent_step_h13_S,nire_persistent_step_h26_B0,nire_persistent_step_h26_L,nire_persistent_step_h26_N,nire_persistent_step_h26_S,nire_persistent_step_h4_B0,nire_persistent_step_h4_L,nire_persistent_step_h4_N,nire_persistent_step_h4_S,nire_persistent_step_h52_B0,nire_persistent_step_h52_L,nire_persistent_step_h52_N,nire_persistent_step_h52_S,nire_pulse_h13_B0,nire_pulse_h13_L,nire_pulse_h13_N,nire_pulse_h13_S,nire_pulse_h26_B0,nire_pulse_h26_L,nire_pulse_h26_N,nire_pulse_h26_S,nire_pulse_h4_B0,nire_pulse_h4_L,nire_pulse_h4_N,nire_pulse_h4_S,nire_pulse_h52_B0,nire_pulse_h52_L,nire_pulse_h52_N,nire_pulse_h52_S,observed_node_fraction,observed_node_nmpe_L,observed_node_nmpe_N,observed_node_nmpe_S,placebo_relative_to_true_L,placebo_relative_to_true_N,placebo_step_response_L,placebo_step_response_N,process_noise_sd,pumping_excitation_fraction_L,pumping_excitation_fraction_N,pumping_quality,rank_L,rank_N,rank_deficiency_L,rank_deficiency_N,rank_deficiency_max_L,rank_deficiency_max_N,realized_head_sd,realized_head_sd_detrended,realized_observation_noise_sd,realized_snr_head,realized_snr_head_detrended,recharge_quality,relative_shape_error_multi_node_withdrawal_B0,relative_shape_error_multi_node_withdrawal_L,relative_shape_error_multi_node_withdrawal_N,relative_shape_error_multi_node_withdrawal_S,relative_shape_error_new_node_pumping_B0,relative_shape_error_new_node_pumping_L,relative_shape_error_new_node_pumping_N,relative_shape_error_new_node_pumping_S,relative_shape_error_persistent_step_B0,relative_shape_error_persistent_step_L,relative_shape_error_persistent_step_N,relative_shape_error_persistent_step_S,relative_shape_error_pulse_B0,relative_shape_error_pulse_L,relative_shape_error_pulse_N,relative_shape_error_pulse_S,rho_A,rmse_improvement_vs_B0_L,rmse_improvement_vs_B0_N,rmse_improvement_vs_B0_S,rmse_test_B0,rmse_test_L,rmse_test_N,rmse_test_S,scenario,seasonal_variance_share,seed,selected_bandwidth,selected_lambda,sign_correct_fraction_L,smallest_singular_value_L,smallest_singular_value_N,smoke,snr_head,storage_relative_error_median,strong_coupling_weight_error,tau_relax_realized,topology,true_edges_outside_candidate_set,variant,vulnerability_spearman_L,vulnerability_spearman_N,vulnerability_spearman_S,vulnerability_topk_overlap_L,vulnerability_topk_overlap_N,vulnerability_topk_overlap_S
0.20266387782597758,,0.16592714931416674,,0.8758039793152985,0.4451208814912579,nan,False,True,-0.48596534002892144,0,0.0,0.5504446596502901,1.0,160,4,0.2,G1R3,0.0,7.826666972290293,,0.3,,,,,,,,,1.0,0.6677285990898341,,,1.0,0.6876763017526896,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,12.507986796736526,12.783296397888009,nan,nan,11.414054470353566,,0.3,42.0,42.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,42.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.540681659117984,,,1.0,0.5980369366621662,,,1.0,0.44404443533166077,,,1.0,0.6609744249290803,,,1.0,0.555905987387206,,,1.0,0.6005101798245401,,,1.0,0.44404443533166077,,,1.0,0.6220778495372967,,,1.0,,,,,,,,0.05,0.22183405905601403,,P-MULTNOISE,6.0,,0.0,,0.0,,3.5577900892396834,1.2789336726041773,0.33040765936188504,10.767880188101053,3.870774893881627,R-NOISE,,,,,,,,,nan,0.1204059859775074,,,nan,0.30560551019031423,,,0.951229424500714,0.2536014190327087,nan,nan,0.8862746326900658,0.6615141281871724,nan,nan,S1,0.8707783143856598,7698626999066498454,nan,nan,1.0,1.4102571833452322,,True,10.0,nan,,20.0,single,,,,,,,,
0.09712731788946215,,0.07952112212008389,,0.873417711629705,0.6151426116706376,nan,False,True,-0.3361412594184165,0,0.0,0.3211697327350564,1.0,160,4,0.2,G1R3,0.0,11.932362835324444,,0.3,,,,,,,,,1.0,0.4736503888184875,,,1.0,0.4433522275496046,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,13.709972552600922,13.946463592680091,nan,nan,26.271733887615063,,0.3,42.0,42.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,42.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5791250438882026,,,1.0,0.546204294368287,,,1.0,0.6154466413650598,,,1.0,0.5043633191987441,,,1.0,0.5767880481764414,,,1.0,0.5542908951266896,,,1.0,0.6154466413650598,,,1.0,0.540633521014905,,,1.0,,,,,,,,0.05,0.2062413662242235,,P-MULTNOISE,6.0,,0.0,,0.0,,3.257470137601346,0.9855870754430184,0.31794754872669234,10.245306657172774,3.0998417172583044,R-NOISE,,,,,,,,,nan,0.06462909708771974,,,nan,0.16528100568559367,,,0.951229424500714,0.2996795029937437,nan,nan,0.650042834552097,0.45523832096888023,nan,nan,S1,0.9084561626543256,14353534567005317311,nan,nan,1.0,0.9729174305210959,,True,10.0,nan,,20.0,single,,,,,,,,
0.05639802550268887,,0.04617479789192769,,0.8755901299968079,0.5501267716917744,nan,False,True,-0.3939045584564829,0,0.0,0.37146327397157375,1.0,160,4,0.2,G1R4,0.0,8.529309481812378,,0.6,,,,,,,,,1.0,0.6151657981907612,,,1.0,0.6255830814822144,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,13.39272461368094,13.40850021317774,nan,nan,13.383620546100746,,0.1,72.0,72.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,72.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5725388143019415,,,1.0,0.5888737258972386,,,1.0,0.5493640941366843,,,1.0,0.6094611996762235,,,1.0,0.5750910476096395,,,1.0,0.588224322539201,,,1.0,0.5493640941366843,,,1.0,0.5965306274352681,,,1.0,,,,,,,,0.05,0.2360410539681026,,P-MULTNOISE,6.0,,0.0,,0.0,,2.713254463806344,1.0463183256835344,0.30108315847786316,9.011644747993547,3.475180514822665,R-NOISE,,,,,,,,,nan,0.03345498114545611,,,nan,0.09221393412350691,,,0.951229424500714,0.20965777543281772,nan,nan,0.6889558861933076,0.5445109277226732,nan,nan,S2,0.8512877956219607,12385260439462678673,nan,nan,1.0,1.7758954440509451,,True,10.0,nan,,20.0,single,,,,,,,,
0.12438718900198119,,0.10183961692484533,,0.8758039793152985,0.4156799272816974,nan,False,True,-0.511749844880494,0,0.0,0.4036116104781306,1.0,160,4,0.2,G1R4,0.0,8.206401399632163,,0.6,,,,,,,,,1.0,0.5808833119205485,,,1.0,0.6004184770337244,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,13.039124366761254,12.890800273297158,nan,nan,11.476944906651218,,0.1,74.0,74.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,74.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4792426101160669,,,1.0,0.5217865535862327,,,1.0,0.4145463666965676,,,1.0,0.5730598645090207,,,1.0,0.48884807340753106,,,1.0,0.5234543332575782,,,1.0,0.4145463666965676,,,1.0,0.5430597876979504,,,1.0,,,,,,,,0.05,0.2214111781577605,,P-MULTNOISE,6.0,,0.0,,0.0,,2.919944448082775,1.2789367116724464,0.2646026706786494,11.035203993193797,4.833423292335812,R-NOISE,,,,,,,,,nan,0.07487525723444709,,,nan,0.19662455292447653,,,0.951229424500714,0.19948037559234832,nan,nan,0.8245037391802351,0.6600314236112662,nan,nan,S2,0.8081556869702597,7698626999066498454,nan,nan,1.0,1.8277784978813907,,True,10.0,nan,,20.0,single,,,,,,,,
0.05781584451440353,,0.047335609919117116,,0.873417711629705,0.5267881337297253,nan,False,True,-0.4133116253538053,0,0.0,0.27235222733486897,1.0,160,4,0.2,G1R4,0.0,9.825100713641834,,0.6,,,,,,,,,1.0,0.5977675171322306,,,1.0,0.6088572358799703,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,13.057179666764975,13.393960500705202,nan,nan,18.328582094297623,,0.1,73.0,73.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,73.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5520813071554799,,,1.0,0.5696331191540793,,,1.0,0.5271619617072101,,,1.0,0.591793989665478,,,1.0,0.5548816035637156,,,1.0,0.5690385560101696,,,1.0,0.5271619617072101,,,1.0,0.5779985397337982,,,1.0,,,,,,,,0.05,0.21156938559171165,,P-MULTNOISE,6.0,,0.0,,0.0,,2.6126908556235815,0.9855734582945691,0.2496771751879708,10.464275934140167,3.947391096332994,R-NOISE,,,,,,,,,nan,0.034333459409079704,,,nan,0.09447361898893876,,,0.951229424500714,0.3798454505137062,nan,nan,0.7913586855814051,0.4907646891388019,nan,nan,S2,0.8577009672152529,14353534567005317311,nan,nan,1.0,1.5356670645091433,,True,10.0,nan,,20.0,single,,,,,,,,
0.09837967560274392,,0.0805464658938021,,0.8755901299968079,0.5611884605229105,nan,False,True,-0.38421905289484415,0,0.0,0.41837565615798933,1.0,160,4,0.2,G1R5,0.0,8.739815673090716,,0.3,,,,,,,,,1.0,0.6641211983491667,,,1.0,0.6776081155916757,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,14.071054056287895,14.180273117159873,nan,nan,15.28282746869222,,0.1,72.0,72.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,72.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.599158610428993,,,1.0,0.62536696951507,,,1.0,0.560444536032601,,,1.0,0.6568945830084223,,,1.0,0.6037261481333631,,,1.0,0.6243973898381865,,,1.0,0.560444536032601,,,1.0,0.6364835083727208,,,1.0,,,,,,,,0.05,0.25481988110756787,,P-MULTNOISE,6.0,,0.0,,0.0,,3.3595912171088704,1.0463153506043483,0.36396278705392143,9.230589875143318,2.8747866205600183,R-NOISE,,,,,,,,,nan,0.05921409754345362,,,nan,0.1576823499631518,,,0.951229424500714,0.13539788916515483,nan,nan,0.719126219901661,0.6217580476836592,nan,nan,S3,0.903004336218284,12385260439462678673,nan,nan,1.0,1.6912745286365714,,True,10.0,nan,,20.0,single,,,,,,,,
0.14671616690778988,,0.1201210378211297,,0.8758039793152985,0.3971918254246544,nan,False,True,-0.5279417980568788,0,0.0,0.4713501520369723,1.0,160,4,0.2,G1R5,0.0,7.314233299407252,,0.3,,,,,,,,,1.0,0.5902912337310786,,,1.0,0.6113012912825656,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,14.031430210202384,13.886611720108439,nan,nan,11.652189572760221,,0.1,74.0,74.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,74.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.47405357152983263,,,1.0,0.5239455810443684,,,1.0,0.3960223985659914,,,1.0,0.5828709823458889,,,1.0,0.4864587728201219,,,1.0,0.5269428113278468,,,1.0,0.3960223985659914,,,1.0,0.5488956450682421,,,1.0,,,,,,,,0.05,0.22106148067441436,,P-MULTNOISE,6.0,,0.0,,0.0,,3.5577900892396834,1.2789336726041773,0.33040765936188504,10.767880188101053,3.870774893881627,R-NOISE,,,,,,,,,nan,0.08811895962228834,,,nan,0.22899674510223017,,,0.951229424500714,0.1198896114665845,nan,nan,0.915182000476702,0.8054611860183386,nan,nan,S3,0.8707783143856598,7698626999066498454,nan,nan,1.0,1.9928594973667304,,True,10.0,nan,,20.0,single,,,,,,,,
0.1136668778513633,,0.09306256850326966,,0.873417711629705,0.532512135607158,nan,False,True,-0.40831218073265385,0,0.0,0.3306990867465763,1.0,160,4,0.2,G1R5,0.0,11.013450399439556,,0.3,,,,,,,,,1.0,0.6565984542456076,,,1.0,0.671738671111404,,,,,False,,,,,,,,,ESTIMABLE,ESTIMABLE,MODEL_NOT_APPLICABLE,MODEL_NOT_APPLICABLE,1.0,1.0,0.0,0.0,,,1.0,1.0,nan,nan,,,,,,,,,,,,,,MED,,,,,,,,,,,,,,,,,14.119171993908939,14.506021411317548,nan,nan,21.515297574147013,,0.1,73.0,73.0,0.0,0.0,MED,0.951229424500714,6.0,,4.0,6.0,,,1,1.0,1.0,0.0,0.0,73.0,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.580123496379807,,,1.0,0.6115494554860827,,,1.0,0.5328814417368246,,,1.0,0.6489124167974447,,,1.0,0.5860051904300422,,,1.0,0.6108190792330017,,,1.0,0.5328814417368246,,,1.0,0.6249578163490479,,,1.0,,,,,,,,0.05,0.21342720839868415,,P-MULTNOISE,6.0,,0.0,,0.0,,3.257470137601346,0.9855870754430184,0.31794754872669234,10.245306657172774,3.0998417172583044,R-NOISE,,,,,,,,,nan,0.06844940913225221,,,nan,0.18073037862316332,,,0.951229424500714,0.2091882059698078,nan,nan,0.8957260382746676,0.7083507152875465,nan,nan,S3,0.9084561626543256,14353534567005317311,nan,nan,1.0,1.3409485715578777,,True,10.0,nan,,20.0,single,,,,,,,,
0.03534229874560838,0.10917361117066363,0.08425762940878584,0.20289589480067116,0.8138836061743909,0.5506773544196801,nan,False,True,-0.3682733275568858,0,0.0,0.27819671854217864,5.0,160,4,0.20000000000000043,G1R6,0.00014705882352941175,10.80191355186821,26.903527080981824,0.3,1.0,0.6925105474657031,0.662501022092499,0.7947833928278591,1.0,0.7121749687029058,0.5363973104732909,0.8513744068949972,1.0,0.6775031854751657,0.7518803875030851,0.7385570340982116,1.0,0.6886310745947647,0.7655380409565161,0.741114728256501,nan,0.0,False,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,ESTIMABLE,ESTIMABLE,ESTIMABLE,ESTIMABLE,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,MED,0.0,4.0,0.0,12.0,2.0,0.2041523472242869,0.1580973077501052,0.2048034512971187,EVALUATED,OK,OK,OK,12.0,12.0,12.0,0.0,15.176487434331138,15.072802824686022,15.15304208000105,15.116130381413937,20.865391654370917,87.33338112896452,0.1,78.0,78.0,60.0,78.0,MED,0.8648730117609119,6.0,8.8,4.0,6.0,9.0,8.0,5,5.0,5.0,5.0,5.0,75.0,59.4,129,4.0,1.0,0.8108112550439174,0.7237925285865838,4.211612033470792,1.0,0.8195217601924101,0.7285138027190615,2.3613709948416255,1.0,0.7986837641116193,0.8141266363827468,58.92481514018924,1.0,0.8297871126383392,0.7420672409389497,1.634248250774256,1.0,0.8961688741971707,0.627843813350001,3.1605129180070026,1.0,0.894060976356701,0.6050328780980168,2.044011607026228,1.0,0.9006399509045968,0.9094900940163172,34.6248392857227,1.0,0.893356190420817,0.603563820707206,1.5499079096240296,1.0,0.8609696407693122,0.8728523801825085,2.750993311602946,1.0,0.8650294741890079,0.8812441619011532,1.380710111037003,1.0,0.8558139644615036,0.8652366769139822,48.239718912880846,1.0,0.8704797137220549,0.8921908151482839,1.0435079953276292,1.0,0.8614666179117374,0.8730629224204463,2.1825677220031827,1.0,0.8647696322686936,0.8798229714332003,1.489324145985738,1.0,0.8558139644615036,0.8652366769139822,48.239718912880846,1.0,0.8670074040292753,0.8842574858322044,1.3169992231816574,1.0,0.18333839477168978,0.17358734348443228,0.19001084109043007,,,,,0.05,0.20601339010025327,0.19349366046371202,P-MULTNOISE,6.0,8.8,0.0,0.0,0.0,0.0,2.7486561961787936,0.8127580313990892,0.2703943669410488,10.165360422534446,3.00582456873551,R-NOISE,nan,0.0418666953593233,0.04738193574676233,0.6025178088005813,nan,0.027004373721416477,0.06728567388217699,1.0783293842362478,nan,0.025405916915814116,0.07017267463773065,0.8716076858801801,nan,0.07199423644201516,0.16501707993183476,1.0581775735597276,0.9512294245007139,0.23478335100523096,0.3136528157852744,0.2093018681756772,0.6722247148687276,0.5143975436833118,0.46137954020969796,0.531526826212841,S1,0.9125657283292272,12385260439462678673,4.0,1.0,1.0,1.3675662797813835,0.6190974466620791,True,10.0,nan,0.06983212977077397,19.999999999999957,path5,0.0,,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0
0.045664314860861865,0.0485280897021064,0.14655499165697683,0.09171041979950001,0.8149966814957196,0.461080467941546,nan,False,True,-0.4510575802213008,0,0.0,0.3166155774958091,5.0,160,4,0.20000000000000043,G1R6,0.0,10.230887900375556,23.34196705495672,0.3,1.0,0.6835565670965835,0.6378420976359725,0.6878819802940619,1.0,0.43426492228687363,0.4382172525967399,0.5000825592767077,1.0,0.6358884219590024,0.6130647625761234,0.6407334120814755,1.0,0.6460011524148276,0.6144041510349789,0.650674126363426,nan,0.0,False,0.7272727272727273,0.0,0.0,3.0,0.5,0.5714285714285714,1.0,4.0,ESTIMABLE,ESTIMABLE,ESTIMABLE,ESTIMABLE,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,MED,0.0,10.0,0.0,12.0,2.0,0.5059399700190986,0.5380672869254437,0.4958569048698768,EVALUATED,OK,OK,OK,12.0,12.0,12.0,0.0,13.39162419416702,12.9817116664203,12.714208782997249,13.01995688993191,17.949263687073476,67.21669071806723,0.1,76.0,76.0,55.0,76.0,MED,0.8648730117609119,6.0,8.8,4.0,6.0,9.0,8.0,5,5.0,5.0,5.0,5.0,73.6,55.6,129,4.0,1.0,0.816521587286713,0.6915739229522636,0.7578172114986224,1.0,0.8229233022866591,0.616720660009833,0.7617948376363076,1.0,0.8077604408605417,0.8346735357478476,2.5732810802087482,1.0,0.8308067577374529,0.626201138049564,0.7835037146527417,1.0,0.7544707257660864,0.6921000383550845,0.6359829769496866,1.0,0.7621514308116759,0.698086064647919,0.712833447792144,1.0,0.7435283282346026,0.7577854156962016,4.647288406682145,1.0,0.7708207577480767,0.7094890286318322,0.7764582410295876,1.0,0.8481946490196396,0.7543156902263782,0.7315541908314112,1.0,0.8507396861727753,0.7407126765660527,0.7753499083782405,1.0,0.8452197331557993,0.8623321140290386,6.601575912523967,1.0,0.8544537852191043,0.7296550207313719,0.841126875171227,1.0,0.8484943681437357,0.7398060045205316,0.8579957507681643,1.0,0.8507006678259094,0.7312925717964992,0.8562694351128903,1.0,0.8452197331557993,0.8623321140290386,6.601575912523967,1.0,0.8523299696884802,0.7278492355633719,0.8603910550706324,1.0,0.24316755815934657,0.36726366616895667,0.22786783137821,,,,,0.05,0.17801376138176844,0.1756293729515392,P-MULTNOISE,6.0,8.8,0.0,0.0,0.0,0.0,2.726638880470423,0.8839588829025846,0.2581537681812633,10.562072750981141,3.4241564209200726,R-NOISE,nan,0.029219904457257674,0.06241526226239724,0.5745851314214543,nan,0.029141462463664315,0.038062088437180445,0.8472500052334437,nan,0.014116120317087732,0.04233840010594192,0.8447708708659835,nan,0.0428951756179906,0.09647896573979275,1.0084994229683086,0.9512294245007139,0.19551695196460017,0.20484719890732495,0.1652054289170184,0.7451307249237773,0.5994450367715074,0.5924927831033571,0.6220310839134958,S1,0.8948985077351194,7698626999066498454,0.5,1.0,1.0,1.477894205871443,0.7089045871076871,True,10.0,nan,0.05280427909307649,19.999999999999957,path5,0.0,,0.7,0.7,0.7,1.0,1.0,1.0
